2.04366 0.00000 0.00000 0.00000 0.00000 403.698 0 0 -9.05121 -0.949616 
2.04366 0.00000 0.00000 0.00000 0.00000 403.698 0 0 -9.05121 -0.949616 
2.08595 0.00000 0.00000 0.00000 0.00000 411.91 0 0 -9.05194 -0.948915 
2.02871 0.00000 0.00000 0.00000 0.00000 400.834 0 0 -9.05093 -0.949872 
2.10093 0.00000 0.00000 0.00000 0.00000 414.777 0 0 -9.05226 -0.948745 
2.10093 0.00000 0.00000 0.00000 0.00000 414.777 0 0 -9.05226 -0.948745 
2.04937 2.00000 -3.48990 0.00000 0.00000 404.822 -3.98276e-09 0 -9.05127 -0.949552 
2.04937 0.00000 0.00000 2.00000 3.48990 404.822 0 -3.98276e-09 -9.05127 -0.949552 
2.02951 0.00000 0.00000 0.00000 0.00000 400.988 0 0 -9.05094 -0.94986 
2.08519 0.00000 0.00000 0.00000 0.00000 411.755 0 0 -9.05193 -0.948926 
2.03233 2.00000 -3.43086 0.00000 0.00000 401.547 -2.62738e-09 0 -9.05106 -0.949791 
2.08590 0.00000 0.00000 0.00000 0.00000 411.91 0 0 -9.05194 -0.948915 
2.08590 0.00000 0.00000 0.00000 0.00000 411.91 0 0 -9.05194 -0.948915 
2.01494 2.00000 -3.41782 0.00000 0.00000 398.192 -1.7758e-09 0 -9.05096 -0.950054 
2.01494 0.00000 0.00000 2.00000 3.41782 398.192 0 -1.7758e-09 -9.05096 -0.950054 
2.01883 0.00000 0.00000 0.00000 0.00000 398.915 0 0 -9.05082 -0.950006 
2.00000 2.00000 -3.40713 0.00000 0.00000 395.289 -2.2278e-10 0 -9.05075 -0.950285 
2.07741 0.00000 0.00000 0.00000 0.00000 410.25 0 0 -9.05192 -0.949045 
2.07919 0.00000 0.00000 0.00000 0.00000 410.598 0 0 -9.05195 -0.949015 
2.01128 2.00000 -3.41509 0.00000 0.00000 397.454 -4.90848e-09 0 -9.0508 -0.950137 
2.01210 0.00000 0.00000 0.00000 0.00000 397.642 0 0 -9.05074 -0.950106 
2.04703 0.00000 0.00000 0.00000 0.00000 404.369 0 0 -9.05136 -0.949549 
2.02352 0.00000 0.00000 0.00000 0.00000 399.829 0 0 -9.05085 -0.949956 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.00000 2.00000 -3.51401 0.00000 0.00000 395.295 -1.16175e-09 0 -9.05047 -0.950292 
2.01100 2.00000 -3.48913 2.00000 3.41992 397.399 -1.1467e-09 -7.80959e-11 -9.05073 -0.950199 
2.01100 2.00000 -3.41992 2.00000 3.48913 397.399 -7.80959e-11 -1.1467e-09 -9.05073 -0.950199 
2.05662 0.00000 0.00000 0.00000 0.00000 406.221 0 0 -9.05142 -0.9494 
2.02051 2.00000 -3.41853 0.00000 0.00000 399.272 -2.0225e-09 0 -9.05109 -0.949968 
2.01574 2.00000 -3.41884 0.00000 0.00000 398.346 -2.69353e-10 0 -9.05098 -0.950044 
2.01131 0.00000 0.00000 0.00000 0.00000 397.487 0 0 -9.05072 -0.950119 
2.03446 0.00000 0.00000 0.00000 0.00000 401.919 0 0 -9.05093 -0.949828 
2.01964 0.00000 0.00000 0.00000 0.00000 399.069 0 0 -9.05086 -0.949989 
2.05798 0.00000 0.00000 0.00000 0.00000 406.491 0 0 -9.05144 -0.94938 
2.08962 2.00000 -3.45857 0.00000 0.00000 412.587 -5.26533e-09 0 -9.05183 -0.948921 
2.08962 0.00000 0.00000 2.00000 3.45857 412.587 0 -5.26533e-09 -9.05183 -0.948921 
2.02215 0.00000 0.00000 0.00000 0.00000 399.57 0 0 -9.05089 -0.94995 
2.04323 0.00000 0.00000 0.00000 0.00000 403.621 0 0 -9.0512 -0.949622 
2.10107 2.00000 -3.45730 0.00000 0.00000 414.79 -1.66435e-09 0 -9.05215 -0.948729 
2.10107 0.00000 0.00000 2.00000 3.45730 414.79 0 -1.66435e-09 -9.05215 -0.948729 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.08726 0.00000 0.00000 0.00000 0.00000 412.141 0 0 -9.05196 -0.948898 
2.08726 0.00000 0.00000 0.00000 0.00000 412.141 0 0 -9.05196 -0.948898 
2.05288 0.00000 0.00000 0.00000 0.00000 405.486 0 0 -9.05143 -0.949462 
2.03478 2.00000 -3.43806 2.00000 3.48537 401.992 -4.80702e-10 -1.94165e-10 -9.05103 -0.949828 
2.03478 2.00000 -3.48537 2.00000 3.43806 401.992 -1.94165e-10 -4.80702e-10 -9.05103 -0.949828 
2.05499 0.00000 0.00000 0.00000 0.00000 405.91 0 0 -9.05146 -0.949431 
2.00727 0.00000 0.00000 0.00000 0.00000 396.678 0 0 -9.05067 -0.950183 
2.00727 0.00000 0.00000 0.00000 0.00000 396.678 0 0 -9.05067 -0.950183 
2.10534 2.00000 -3.48960 0.00000 0.00000 415.636 -1.9606e-09 0 -9.05206 -0.948689 
2.00246 2.00000 -3.44789 0.00000 0.00000 395.759 -6.61196e-10 0 -9.05054 -0.95024 
2.00246 0.00000 0.00000 2.00000 3.44789 395.759 0 -6.61196e-10 -9.05054 -0.95024 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.06962 0.00000 0.00000 0.00000 0.00000 408.725 0 0 -9.05173 -0.949209 
2.02014 0.00000 0.00000 0.00000 0.00000 399.185 0 0 -9.05086 -0.94998 
2.02014 0.00000 0.00000 0.00000 0.00000 399.185 0 0 -9.05086 -0.94998 
2.02883 0.00000 0.00000 0.00000 0.00000 400.834 0 0 -9.05093 -0.949872 
2.04994 2.00000 -3.47645 0.00000 0.00000 404.94 -7.06841e-09 0 -9.05135 -0.949528 
2.04994 0.00000 0.00000 2.00000 3.47645 404.94 0 -7.06841e-09 -9.05135 -0.949528 
2.00000 2.00000 -3.40720 2.00000 3.50133 395.289 -4.96e-09 -6.61977e-10 -9.05065 -0.950351 
2.04456 0.00000 0.00000 0.00000 0.00000 403.891 0 0 -9.05122 -0.949611 
2.04456 0.00000 0.00000 0.00000 0.00000 403.891 0 0 -9.05122 -0.949611 
2.06665 2.00000 -3.45923 0.00000 0.00000 408.149 -7.63546e-10 0 -9.05151 -0.949273 
2.00000 2.00000 -3.40694 0.00000 0.00000 395.289 -2.2496e-09 0 -9.05075 -0.950286 
2.00000 2.00000 -3.42435 0.00000 0.00000 395.293 -1.90929e-09 0 -9.05077 -0.950292 
2.07240 0.00000 0.00000 0.00000 0.00000 409.267 0 0 -9.05178 -0.949163 
2.00000 2.00000 -3.48407 0.00000 0.00000 395.297 -7.65782e-10 0 -9.05063 -0.950319 
2.05668 0.00000 0.00000 0.00000 0.00000 406.221 0 0 -9.05142 -0.9494 
2.00000 2.00000 -3.43802 0.00000 0.00000 395.294 -2.6217e-09 0 -9.05048 -0.950283 
2.05503 0.00000 0.00000 0.00000 0.00000 405.91 0 0 -9.05146 -0.949431 
2.05503 0.00000 0.00000 0.00000 0.00000 405.91 0 0 -9.05146 -0.949431 
2.00000 2.00000 -3.42175 0.00000 0.00000 395.292 -1.67989e-09 0 -9.05079 -0.950311 
2.05427 2.00000 -3.47085 0.00000 0.00000 405.757 -4.64193e-09 0 -9.05148 -0.949452 
2.17726 2.00000 -3.49771 0.00000 0.00000 429.493 -2.1935e-12 0 -9.05307 -0.947705 
2.11090 0.00000 0.00000 0.00000 0.00000 416.719 0 0 -9.05245 -0.948573 
2.05630 0.00000 0.00000 0.00000 0.00000 406.141 0 0 -9.05148 -0.949414 
2.06574 0.00000 0.00000 0.00000 0.00000 407.978 0 0 -9.05146 -0.949276 
2.06574 0.00000 0.00000 0.00000 0.00000 407.978 0 0 -9.05146 -0.949276 
2.02293 2.00000 -3.44696 0.00000 0.00000 399.723 -4.29763e-09 0 -9.05077 -0.949932 
2.03542 0.00000 0.00000 0.00000 0.00000 402.115 0 0 -9.05087 -0.949754 
2.05932 2.00000 -3.52956 0.00000 0.00000 406.756 -1.29523e-09 0 -9.05151 -0.949354 
2.03892 0.00000 0.00000 0.00000 0.00000 402.815 0 0 -9.05107 -0.949687 
2.02005 2.00000 -3.44501 0.00000 0.00000 399.152 -2.18112e-09 0 -9.05091 -0.949959 
2.06592 0.00000 0.00000 0.00000 0.00000 408.016 0 0 -9.05147 -0.949273 
2.06592 0.00000 0.00000 0.00000 0.00000 408.016 0 0 -9.05147 -0.949273 
2.03689 0.00000 0.00000 0.00000 0.00000 402.391 0 0 -9.05103 -0.949719 
2.00383 0.00000 0.00000 0.00000 0.00000 396.022 0 0 -9.05063 -0.950235 
2.00000 2.00000 -3.40779 0.00000 0.00000 395.29 -2.99422e-11 0 -9.05075 -0.950284 
2.10684 0.00000 0.00000 0.00000 0.00000 415.895 0 0 -9.05231 -0.948665 
2.10684 0.00000 0.00000 0.00000 0.00000 415.895 0 0 -9.05231 -0.948665 
2.10153 0.00000 0.00000 0.00000 0.00000 414.893 0 0 -9.05223 -0.948738 
2.10153 0.00000 0.00000 0.00000 0.00000 414.893 0 0 -9.05223 -0.948738 
2.03029 0.00000 0.00000 0.00000 0.00000 401.104 0 0 -9.05095 -0.949852 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.05924 0.00000 0.00000 0.00000 0.00000 406.705 0 0 -9.05138 -0.949404 
2.00000 2.00000 -3.40661 0.00000 0.00000 395.288 -1.94952e-09 0 -9.05075 -0.950286 
2.01702 2.00000 -3.42063 0.00000 0.00000 398.578 -1.1808e-09 0 -9.05101 -0.950026 
2.16083 2.00000 -3.49181 0.00000 0.00000 426.322 -5.19009e-09 0 -9.05299 -0.947895 
2.16083 0.00000 0.00000 2.00000 3.49181 426.322 0 -5.19009e-09 -9.05299 -0.947895 
2.01497 0.00000 0.00000 0.00000 0.00000 398.182 0 0 -9.05077 -0.950064 
2.00000 2.00000 -3.49975 2.00000 3.53597 395.281 -6.7388e-10 -3.08183e-10 -9.05048 -0.950321 
2.04217 0.00000 0.00000 0.00000 0.00000 403.432 0 0 -9.05119 -0.949641 
2.03861 2.00000 -3.55374 0.00000 0.00000 402.741 -1.89753e-09 0 -9.05129 -0.949676 
2.05387 2.00000 -3.50794 0.00000 0.00000 405.662 -2.31466e-09 0 -9.05131 -0.949468 
2.04889 0.00000 0.00000 0.00000 0.00000 404.715 0 0 -9.05138 -0.949521 
2.14097 2.00000 -3.47695 0.00000 0.00000 422.507 -2.31282e-09 0 -9.05264 -0.948173 
2.14097 0.00000 0.00000 2.00000 3.47695 422.507 0 -2.31282e-09 -9.05264 -0.948173 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.05678 0.00000 0.00000 0.00000 0.00000 406.26 0 0 -9.05143 -0.949397 
2.00000 2.00000 -3.42041 0.00000 0.00000 395.291 -3.43198e-09 0 -9.0506 -0.950316 
2.08942 0.00000 0.00000 0.00000 0.00000 412.565 0 0 -9.052 -0.948867 
2.03514 0.00000 0.00000 0.00000 0.00000 402.076 0 0 -9.05087 -0.949757 
2.03682 2.00000 -3.48747 0.00000 0.00000 402.402 -1.51148e-09 0 -9.05115 -0.949685 
2.02821 0.00000 0.00000 0.00000 0.00000 400.718 0 0 -9.05092 -0.949882 
2.04287 2.00000 -3.49003 0.00000 0.00000 403.545 -2.44878e-09 0 -9.05131 -0.949622 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.02681 0.00000 0.00000 0.00000 0.00000 400.448 0 0 -9.05091 -0.949904 
2.11495 0.00000 0.00000 0.00000 0.00000 417.491 0 0 -9.05252 -0.948514 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.09066 0.00000 0.00000 0.00000 0.00000 412.796 0 0 -9.05202 -0.948849 
2.09066 0.00000 0.00000 0.00000 0.00000 412.796 0 0 -9.05202 -0.948849 
2.00000 2.00000 -3.52128 0.00000 0.00000 395.278 -6.86416e-10 0 -9.05049 -0.950338 
2.00000 0.00000 0.00000 2.00000 3.52128 395.278 0 -6.86416e-10 -9.05049 -0.950338 
2.00000 2.00000 -3.43985 0.00000 0.00000 395.294 -2.79511e-09 0 -9.05048 -0.950283 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.05734 2.00000 -3.43503 0.00000 0.00000 406.378 -3.96475e-09 0 -9.05154 -0.949373 
2.00633 0.00000 0.00000 0.00000 0.00000 396.523 0 0 -9.05066 -0.950196 
2.00633 0.00000 0.00000 0.00000 0.00000 396.523 0 0 -9.05066 -0.950196 
2.03002 2.00000 -3.43862 2.00000 3.42209 401.074 -5.05533e-10 -7.16079e-10 -9.05101 -0.949857 
2.00000 2.00000 -3.46931 0.00000 0.00000 395.287 -1.05799e-09 0 -9.05058 -0.950298 
2.00000 0.00000 0.00000 2.00000 3.46931 395.287 0 -1.05799e-09 -9.05058 -0.950298 
2.00000 2.00000 -3.40621 2.00000 3.46086 395.283 -8.46217e-10 -8.36523e-11 -9.05062 -0.950335 
2.00000 2.00000 -3.46086 2.00000 3.40621 395.283 -8.36523e-11 -8.46217e-10 -9.05062 -0.950335 
2.02035 0.00000 0.00000 0.00000 0.00000 399.224 0 0 -9.05087 -0.949977 
2.06496 2.00000 -3.46002 0.00000 0.00000 407.842 -1.8982e-09 0 -9.05147 -0.949293 
2.04694 0.00000 0.00000 0.00000 0.00000 404.369 0 0 -9.05136 -0.949549 
2.03138 0.00000 0.00000 0.00000 0.00000 401.335 0 0 -9.05098 -0.949833 
2.04104 0.00000 0.00000 0.00000 0.00000 403.199 0 0 -9.0512 -0.949699 
2.14239 2.00000 -3.54935 0.00000 0.00000 422.776 -6.37676e-09 0 -9.05263 -0.948204 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.01035 2.00000 -3.43038 0.00000 0.00000 397.302 -4.84171e-10 0 -9.0507 -0.950104 
2.01035 0.00000 0.00000 2.00000 3.43038 397.302 0 -4.84171e-10 -9.0507 -0.950104 
2.09009 2.00000 -3.45222 0.00000 0.00000 412.662 -1.11186e-08 0 -9.05188 -0.948922 
2.09009 0.00000 0.00000 2.00000 3.45222 412.662 0 -1.11186e-08 -9.05188 -0.948922 
2.20000 0.00000 0.00000 0.00000 0.00000 433.892 0 0 -9.05353 -0.947413 
2.08039 0.00000 0.00000 0.00000 0.00000 410.83 0 0 -9.05184 -0.948996 
2.11994 0.00000 0.00000 0.00000 0.00000 418.457 0 0 -9.0526 -0.948439 
2.13654 0.00000 0.00000 0.00000 0.00000 421.639 0 0 -9.05266 -0.948254 
2.03668 2.00000 -3.44355 0.00000 0.00000 402.354 -9.72162e-10 0 -9.05119 -0.949734 
2.02332 0.00000 0.00000 0.00000 0.00000 399.791 0 0 -9.05085 -0.949959 
2.02332 0.00000 0.00000 0.00000 0.00000 399.791 0 0 -9.05085 -0.949959 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.08966 0.00000 0.00000 0.00000 0.00000 412.604 0 0 -9.052 -0.948863 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.10095 0.00000 0.00000 0.00000 0.00000 414.777 0 0 -9.05226 -0.948745 
2.09184 0.00000 0.00000 0.00000 0.00000 413.028 0 0 -9.05208 -0.948832 
2.06898 2.00000 -3.44638 0.00000 0.00000 408.604 -5.24239e-09 0 -9.05173 -0.949255 
2.01254 0.00000 0.00000 0.00000 0.00000 397.719 0 0 -9.05074 -0.9501 
2.07231 2.00000 -3.46072 0.00000 0.00000 409.261 -7.31539e-09 0 -9.05172 -0.949166 
2.15670 0.00000 0.00000 0.00000 0.00000 425.528 0 0 -9.05269 -0.947915 
2.01833 0.00000 0.00000 0.00000 0.00000 398.837 0 0 -9.05082 -0.950012 
2.13171 2.00000 -3.53166 0.00000 0.00000 420.729 -2.05361e-10 0 -9.05248 -0.948356 
2.09332 2.00000 -3.47657 0.00000 0.00000 413.305 -5.61625e-09 0 -9.0519 -0.948903 
2.03655 0.00000 0.00000 0.00000 0.00000 402.346 0 0 -9.05089 -0.949737 
2.03429 2.00000 -3.42456 2.00000 3.55378 401.887 -3.9043e-10 -1.04733e-09 -9.05114 -0.949764 
2.00566 2.00000 -3.41132 0.00000 0.00000 396.362 -6.90347e-09 0 -9.0507 -0.950216 
2.07224 0.00000 0.00000 0.00000 0.00000 409.228 0 0 -9.05177 -0.949166 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.11930 2.00000 -3.51195 0.00000 0.00000 418.329 -7.85195e-09 0 -9.05222 -0.948509 
2.00000 2.00000 -3.48795 0.00000 0.00000 395.297 -1.16598e-10 0 -9.05063 -0.950318 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.00000 2.00000 -3.53534 0.00000 0.00000 395.295 -4.23237e-09 0 -9.05065 -0.950256 
2.00000 0.00000 0.00000 2.00000 3.53534 395.295 0 -4.23237e-09 -9.05065 -0.950256 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.01989 2.00000 -3.43018 2.00000 3.49498 399.105 -2.35742e-09 -3.08485e-10 -9.05088 -0.950029 
2.00000 2.00000 -3.41382 0.00000 0.00000 395.302 -3.23806e-10 0 -9.05076 -0.950255 
2.00000 0.00000 0.00000 2.00000 3.41382 395.302 0 -3.23806e-10 -9.05076 -0.950255 
2.02216 2.00000 -3.45691 0.00000 0.00000 399.584 -1.41586e-10 0 -9.05097 -0.949907 
2.15210 2.00000 -3.60182 0.00000 0.00000 424.658 -1.22895e-09 0 -9.05274 -0.948059 
2.15210 0.00000 0.00000 2.00000 3.60182 424.658 0 -1.22895e-09 -9.05274 -0.948059 
2.07253 0.00000 0.00000 0.00000 0.00000 409.305 0 0 -9.05178 -0.94916 
2.05973 0.00000 0.00000 0.00000 0.00000 406.82 0 0 -9.0514 -0.949394 
2.02788 2.00000 -3.50703 0.00000 0.00000 400.655 -9.70197e-09 0 -9.05102 -0.949854 
2.05105 0.00000 0.00000 0.00000 0.00000 405.139 0 0 -9.05141 -0.949487 
2.04609 2.00000 -3.55260 0.00000 0.00000 404.162 -5.44021e-09 0 -9.05138 -0.949587 
2.09034 0.00000 0.00000 0.00000 0.00000 412.758 0 0 -9.05201 -0.948852 
2.00000 2.00000 -3.48495 0.00000 0.00000 395.297 -1.08409e-09 0 -9.05063 -0.950322 
2.00000 2.00000 -3.47006 0.00000 0.00000 395.287 -2.6923e-10 0 -9.05057 -0.9503 
2.15956 0.00000 0.00000 0.00000 0.00000 426.106 0 0 -9.05273 -0.947877 
2.04014 0.00000 0.00000 0.00000 0.00000 403.046 0 0 -9.05116 -0.949669 
2.03561 0.00000 0.00000 0.00000 0.00000 402.153 0 0 -9.05087 -0.949751 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.04283 2.00000 -3.42768 0.00000 0.00000 403.557 -2.39487e-09 0 -9.05114 -0.949596 
2.20000 0.00000 0.00000 0.00000 0.00000 433.892 0 0 -9.05353 -0.947413 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.12982 0.00000 0.00000 0.00000 0.00000 420.325 0 0 -9.05249 -0.948354 
2.00000 2.00000 -3.43249 0.00000 0.00000 395.289 -5.83837e-09 0 -9.0507 -0.950297 
2.07392 2.00000 -3.44830 0.00000 0.00000 409.57 -1.75665e-09 0 -9.05155 -0.949169 
2.04608 0.00000 0.00000 0.00000 0.00000 404.176 0 0 -9.05135 -0.94956 
2.12048 2.00000 -3.49852 0.00000 0.00000 418.529 -1.10742e-09 0 -9.0524 -0.948461 
2.02007 2.00000 -3.43305 0.00000 0.00000 399.147 -7.10484e-10 0 -9.05084 -0.949974 
2.02783 2.00000 -3.42603 0.00000 0.00000 400.66 -1.98652e-09 0 -9.05098 -0.94986 
2.02783 0.00000 0.00000 2.00000 3.42603 400.66 0 -1.98652e-09 -9.05098 -0.94986 
2.00403 0.00000 0.00000 0.00000 0.00000 396.061 0 0 -9.05063 -0.950232 
2.09777 2.00000 -3.46818 0.00000 0.00000 414.167 -3.1441e-09 0 -9.05198 -0.948811 
2.04298 0.00000 0.00000 0.00000 0.00000 403.582 0 0 -9.0512 -0.949625 
2.03696 2.00000 -3.42726 2.00000 3.45888 402.42 -7.75798e-10 -4.83227e-11 -9.0511 -0.949761 
2.06747 0.00000 0.00000 0.00000 0.00000 408.295 0 0 -9.05168 -0.949254 
2.06747 0.00000 0.00000 0.00000 0.00000 408.295 0 0 -9.05168 -0.949254 
2.04497 0.00000 0.00000 0.00000 0.00000 403.983 0 0 -9.05133 -0.949574 
2.04497 0.00000 0.00000 0.00000 0.00000 403.983 0 0 -9.05133 -0.949574 
2.20000 0.00000 0.00000 0.00000 0.00000 433.892 0 0 -9.05353 -0.947413 
2.20000 0.00000 0.00000 0.00000 0.00000 433.892 0 0 -9.05353 -0.947413 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.07809 0.00000 0.00000 0.00000 0.00000 410.366 0 0 -9.05193 -0.949035 
2.07809 0.00000 0.00000 0.00000 0.00000 410.366 0 0 -9.05193 -0.949035 
2.06416 0.00000 0.00000 0.00000 0.00000 407.669 0 0 -9.05145 -0.949299 
2.04584 2.00000 -3.46164 2.00000 3.48153 404.125 -2.41834e-10 -2.28591e-10 -9.05131 -0.949616 
2.04584 2.00000 -3.48153 2.00000 3.46164 404.125 -2.28591e-10 -2.41834e-10 -9.05131 -0.949616 
2.01113 2.00000 -3.42763 0.00000 0.00000 397.455 -1.53682e-08 0 -9.05071 -0.950095 
2.01113 0.00000 0.00000 2.00000 3.42763 397.455 0 -1.53682e-08 -9.05071 -0.950095 
2.08439 0.00000 0.00000 0.00000 0.00000 411.601 0 0 -9.05191 -0.948938 
2.08439 0.00000 0.00000 0.00000 0.00000 411.601 0 0 -9.05191 -0.948938 
2.03179 0.00000 0.00000 0.00000 0.00000 401.413 0 0 -9.05098 -0.949827 
2.03179 0.00000 0.00000 0.00000 0.00000 401.413 0 0 -9.05098 -0.949827 
2.00000 2.00000 -3.49862 0.00000 0.00000 395.289 -1.0467e-08 0 -9.05052 -0.950311 
2.00000 2.00000 -3.40626 0.00000 0.00000 395.288 -7.24362e-10 0 -9.05076 -0.950287 
2.00000 2.00000 -3.46798 0.00000 0.00000 395.287 -1.63344e-09 0 -9.05058 -0.950298 
2.00338 0.00000 0.00000 0.00000 0.00000 395.945 0 0 -9.05062 -0.95024 
2.00000 2.00000 -3.42961 0.00000 0.00000 395.295 -7.36283e-09 0 -9.0507 -0.950284 
2.03473 2.00000 -3.43478 2.00000 3.44453 402.007 -2.3953e-09 -6.16587e-10 -9.05138 -0.949763 
2.14732 0.00000 0.00000 0.00000 0.00000 423.729 0 0 -9.05295 -0.948093 
2.14732 0.00000 0.00000 0.00000 0.00000 423.729 0 0 -9.05295 -0.948093 
2.00000 2.00000 -3.41866 0.00000 0.00000 395.292 -6.18027e-09 0 -9.0508 -0.950286 
2.07642 0.00000 0.00000 0.00000 0.00000 410.041 0 0 -9.05185 -0.949097 
2.02598 0.00000 0.00000 0.00000 0.00000 400.293 0 0 -9.0509 -0.949916 
2.02598 0.00000 0.00000 0.00000 0.00000 400.293 0 0 -9.0509 -0.949916 
2.00000 2.00000 -3.44645 2.00000 3.46040 395.28 -4.63429e-11 -3.32847e-10 -9.05044 -0.950341 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.01031 2.00000 -3.52681 2.00000 3.43181 397.297 -6.74364e-09 -1.69073e-09 -9.05079 -0.950183 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.09320 0.00000 0.00000 0.00000 0.00000 413.278 0 0 -9.052 -0.948858 
2.07951 0.00000 0.00000 0.00000 0.00000 410.676 0 0 -9.05183 -0.949008 
2.03929 2.00000 -3.46092 0.00000 0.00000 402.856 -3.82626e-09 0 -9.05116 -0.949694 
2.00000 2.00000 -3.42127 2.00000 3.44593 395.279 -8.57206e-10 -4.71395e-10 -9.05056 -0.950347 
2.00358 0.00000 0.00000 0.00000 0.00000 395.984 0 0 -9.05062 -0.950238 
2.00000 2.00000 -3.49671 0.00000 0.00000 395.29 -1.90391e-09 0 -9.05053 -0.950341 
2.00000 2.00000 -3.46251 0.00000 0.00000 395.286 -2.19479e-10 0 -9.0507 -0.950302 
2.00000 0.00000 0.00000 2.00000 3.46251 395.286 0 -2.19479e-10 -9.0507 -0.950302 
2.01584 2.00000 -3.47851 2.00000 3.50384 398.334 -6.24186e-11 -6.49796e-10 -9.051 -0.950053 
2.00000 2.00000 -3.46071 2.00000 3.40621 395.283 -6.02359e-10 -3.19724e-10 -9.05061 -0.950351 
2.01454 0.00000 0.00000 0.00000 0.00000 398.104 0 0 -9.05077 -0.95007 
2.01454 0.00000 0.00000 0.00000 0.00000 398.104 0 0 -9.05077 -0.95007 
2.05154 0.00000 0.00000 0.00000 0.00000 405.255 0 0 -9.05142 -0.949482 
2.05996 0.00000 0.00000 0.00000 0.00000 406.859 0 0 -9.0514 -0.949391 
2.13346 0.00000 0.00000 0.00000 0.00000 421.021 0 0 -9.05258 -0.948302 
2.13346 0.00000 0.00000 0.00000 0.00000 421.021 0 0 -9.05258 -0.948302 
2.00000 2.00000 -3.41697 0.00000 0.00000 395.3 -1.25642e-08 0 -9.05079 -0.950268 
2.00000 2.00000 -3.40652 0.00000 0.00000 395.288 -4.05238e-09 0 -9.05075 -0.950288 
2.14848 0.00000 0.00000 0.00000 0.00000 423.926 0 0 -9.05298 -0.948072 
2.11238 2.00000 -3.51008 2.00000 3.48031 416.973 -2.05673e-09 -1.2898e-10 -9.05207 -0.948631 
2.11238 2.00000 -3.48031 2.00000 3.51008 416.973 -1.2898e-10 -2.05673e-09 -9.05207 -0.948631 
2.00332 2.00000 -3.41118 0.00000 0.00000 395.945 -2.67196e-08 0 -9.05085 -0.950233 
2.00332 0.00000 0.00000 2.00000 3.41118 395.945 0 -2.67196e-08 -9.05085 -0.950233 
2.00126 2.00000 -3.40726 0.00000 0.00000 395.52 -2.90445e-10 0 -9.05077 -0.950267 
2.01605 0.00000 0.00000 0.00000 0.00000 398.374 0 0 -9.05079 -0.950049 
2.03520 0.00000 0.00000 0.00000 0.00000 402.076 0 0 -9.05087 -0.949757 
2.06876 0.00000 0.00000 0.00000 0.00000 408.566 0 0 -9.0517 -0.949232 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
2.02808 2.00000 -3.42105 0.00000 0.00000 400.699 -7.43487e-11 0 -9.05099 -0.949857 
2.02808 0.00000 0.00000 2.00000 3.42105 400.699 0 -7.43487e-11 -9.05099 -0.949857 
2.00000 0.00000 0.00000 0.00000 0.00000 395.29 0 0 -9.05057 -0.950293 
